Log file open, 03/23/23 12:17:04
[2023.03.23-18.30.36:727][960]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2023.03.23-18.30.36:748][960]LogDirectoryWatcher: Display: Refresh of ReadDirectoryChangesW failed. GetLastError code [6] Handle [FFFFFFFFFFFFFFFF], Path [C:/Users/tjholcom/Documents/GitHub/SP23-Subtitles-In-A-Virtual-Environment/Subtitles/Content/]. Aborting watch request...
[2023.03.23-18.30.36:785][960]LogExit: Editor shut down
[2023.03.23-18.30.36:786][960]LogExit: Transaction tracking system shut down
[2023.03.23-18.30.36:792][960]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2023.03.23-18.30.36:873][960]LogExit: Object subsystem successfully closed.
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: ================================================
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Total job queries 97, among them cache hits 17 (17.53%)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Tracking 80 distinct input hashes that result in 60 distinct outputs (75.00%)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: RAM used: 0.84 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.05%
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Shaders Compiled: 2
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Jobs assigned 2, completed 2 (100.00%)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.05 s
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Job execution time: average 2.06 s, max 2.97 s
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Job life time (pending + execution): average 2.11 s, max 3.02
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 3.02 s
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Jobs were issued in 2 batches (only local compilation was used), average 1.00 jobs/batch
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Average processing rate: 0.66 jobs/sec
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Total thread time: 2.92 s
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Total thread preprocess time: 0.06 s
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Percentage time preprocessing: 2.16%
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Effective parallelization: 0.97 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Top 2 most expensive shader types by average time:
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    1 times, average 2.37 sec, max 2.37 sec, min 2.37 sec)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    1 times, average 0.55 sec, max 0.55 sec, min 0.55 sec)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: Top 2 shader types by total compile time:
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 81.31% of total time (compiled    1 times, average 2.37 sec, max 2.37 sec, min 2.37 sec)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 18.69% of total time (compiled    1 times, average 0.55 sec, max 0.55 sec, min 0.55 sec)
[2023.03.23-18.30.36:877][960]LogShaderCompilers: Display: ================================================
[2023.03.23-18.30.36:938][960]LogShaderCompilers: Display: Shaders left to compile 0
[2023.03.23-18.30.36:946][960]LogVirtualization: UE::Virtualization was shutdown
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module BlueprintGraph (999)
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (997)
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module Voice (995)
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (993)
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (991)
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module AddContentDialog (989)
[2023.03.23-18.30.36:969][960]LogModuleManager: Shutting down and abandoning module WidgetCarousel (988)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SubobjectEditor (985)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SceneOutliner (983)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module StatusBar (981)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (979)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module StatsViewer (977)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (975)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AutomationWorker (973)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SmartSnapping (971)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (969)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (967)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module WebMMedia (965)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (963)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (961)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (959)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (957)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (955)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (953)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (951)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (949)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (947)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (945)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (943)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module WaveTableEditor (941)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (939)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module OpenXRInput (937)
[2023.03.23-18.30.36:970][960]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module GooglePADEditor (935)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (933)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SequenceRecorder (932)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (929)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (927)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (925)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module TakesCore (923)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module PlanarCut (921)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module CharacterAI (919)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (917)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (915)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (913)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (911)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module IKRigEditor (909)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ControlRigEditor (907)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module TextureAlignMode (905)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module BspMode (903)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module GeometryMode (901)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SessionServices (899)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module MeshPaint (897)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (895)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module PlacementMode (894)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module FoliageEdit (891)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module LandscapeEditor (889)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (887)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ActorPickerMode (885)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ViewportSnapping (883)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ViewportInteraction (881)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module ClothPainter (879)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (878)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module LogVisualizer (875)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (873)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (871)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (870)
[2023.03.23-18.30.36:970][960]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (868)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (865)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module HoloLensPlatformEditor (863)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (861)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (859)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module AnimationSettings (857)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (855)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module CSVtoSVG (853)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (851)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module EditorConfig (849)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module WorldPartitionEditor (847)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module EditorFramework (845)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (843)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module TraceInsights (841)
[2023.03.23-18.30.37:590][960]MemoryProfiler: Shutdown
[2023.03.23-18.30.37:590][960]NetworkingProfiler: Shutdown
[2023.03.23-18.30.37:590][960]LoadingProfiler: Shutdown
[2023.03.23-18.30.37:590][960]TimingProfiler: Shutdown
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module TraceServices (840)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (837)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module InteractiveToolsFramework (836)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module InputBindingEditor (833)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module MergeActors (831)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (829)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module LocalizationService (828)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module HardwareTargeting (825)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (823)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module UndoHistory (821)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module XmlParser (819)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module Blutility (817)
[2023.03.23-18.30.37:590][960]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (815)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (814)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (811)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (810)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module SettingsEditor (807)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module ProjectLauncher (805)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module SessionFrontend (803)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module ProfilerClient (801)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module DeviceManager (799)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module AutomationController (797)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module AutomationWindow (795)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module Layers (793)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (791)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module DetailCustomizations (789)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module PackagesDialog (787)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (785)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module Persona (783)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (782)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module AnimGraph (780)
[2023.03.23-18.30.37:591][960]LogModuleManager: Shutting down and abandoning module Kismet (777)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module KismetWidgets (776)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module GraphEditor (773)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module StructViewer (771)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module ClassViewer (769)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module NaniteTools (767)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module UncontrolledChangelists (765)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module SourceControlWindowExtender (763)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module SourceControlWindows (761)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module OutputLog (759)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module Documentation (757)
[2023.03.23-18.30.37:596][960]LogModuleManager: Shutting down and abandoning module LiveCoding (755)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (753)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module MovieScene (751)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (749)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module BinkAudioDecoder (747)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (745)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module AudioMixer (744)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module AudioMixerCore (743)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module LauncherPlatform (739)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module AnalyticsET (737)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module PortalServices (735)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module PortalRpc (733)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module MessagingRpc (731)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module AIModule (729)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module GameplayDebugger (728)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module AITestSuite (726)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module NavigationSystem (724)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module DataLayerEditor (721)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module EditorWidgets (720)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module LevelInstanceEditor (717)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module TypedElementRuntime (715)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module TypedElementFramework (713)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module ImageWriteQueue (711)
[2023.03.23-18.30.37:607][960]LogModuleManager: Shutting down and abandoning module ProfilerService (709)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module TaskGraph (707)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaEditor (705)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module MegascansPlugin (703)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module Bridge (701)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module ContentBrowserClassDataSource (699)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module ContentBrowserFileDataSource (697)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module ObjectMixerEditor (695)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module LightMixer (693)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module ContentBrowserAssetDataSource (691)
[2023.03.23-18.30.37:701][960]LogModuleManager: Shutting down and abandoning module CollectionManager (690)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module PaperTiledImporter (687)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module PaperSpriteSheetImporter (685)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module Paper2DEditor (683)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeFbxParser (681)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeCommonParser (679)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeDispatcher (677)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangePipelines (675)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeExport (673)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeMessages (671)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeImport (669)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeFactoryNodes (667)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeNodes (665)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeEditorUtilities (661)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeResultsBrowser (659)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeEditorPipelines (657)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeEditor (655)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MediaCompositing (653)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MediaPlateEditor (651)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MediaPlate (649)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ImgMedia (647)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module VariantManager (645)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module VariantManagerContentEditor (644)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GLTFMaterialBaking (641)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GLTFMaterialAnalyzer (639)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module DatasmithContentEditor (637)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module OodleNetworkHandlerComponent (635)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeTestEditor (633)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InterchangeTests (631)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module SynthesisEditor (629)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ResonanceAudio (627)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponentEditor (625)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module OpenXREditor (623)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MobilePatchingUtils (621)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ModelingOperatorsEditorOnly (619)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ModelingOperators (617)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ModelingComponentsEditorOnly (615)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ModelingComponents (613)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryFramework (612)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MeshModelingToolsEditorOnly (609)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MeshModelingTools (607)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module InputDebugging (605)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module DynamicMesh (603)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryAlgorithms (601)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GooglePAD (599)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCacheTracks (597)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCacheStreamer (595)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCacheSequencer (593)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ArchVisCharacter (591)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AudioCapture (589)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AudioCaptureRtAudio (588)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AppleImageUtilsBlueprintSupport (585)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AppleImageUtils (583)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AssetTags (581)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AndroidPermission (579)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ActorLayerUtilitiesEditor (577)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ActorLayerUtilities (575)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module TakeSequencer (573)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module TakeMovieScene (571)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AlembicImporter (569)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module AlembicLibrary (568)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCache (567)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCacheEd (566)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module NiagaraEditorWidgets (561)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module UVEditorToolsEditorOnly (559)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module UVEditorTools (557)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module UVEditor (555)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module Text3DEditor (553)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module Text3D (551)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module OpenImageDenoise (549)
[2023.03.23-18.30.37:702][960]LogOpenImageDenoise: OIDN shutting down
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ModelingEditorUI (547)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryProcessingAdapters (545)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MeshModelingToolsEditorOnlyExp (543)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module MeshModelingToolsExp (541)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module Iris (539)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCollectionNodes (537)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCollectionTracks (535)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCollectionEngine (534)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCollectionSequencer (532)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module GeometryCollectionEditor (529)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module DataflowNodes (527)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module DataflowEditor (525)
[2023.03.23-18.30.37:702][960]LogModuleManager: Shutting down and abandoning module ChaosUserDataPT (523)
